Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:03:52.285,COM12,, 0.4155, -0.9023, 0.1196, 0.0000, 0.4272, -0.2441, -82.540, -24.307, 14.854, -214.060, 192.040, 26.327, 23.27,,,,,,,,,,,,,,,,
 12:03:52.380,COM12,, 0.3525, -0.9634, 0.0972, -11.4746, -1.0376, 15.4419, -83.079, -23.807, 14.980, -211.680, 190.227, 25.973, 23.32,,,,,,,,,,,,,,,,
 12:03:52.489,COM12,, 0.3755, -0.9424, 0.0674, 15.7471, 2.7466, 3.5400, -83.210, -22.390, 15.013, -181.100, 174.180, 21.420, 23.27,,,,,,,,,,,,,,,,
 12:03:52.610,COM12,, 0.4019, -1.0347, 0.0190, -34.9121, -21.9727, 19.7144, -85.056, -20.709, 15.546, -116.747, 151.073, 21.700, 23.27,,,,,,,,,,,,,,,,
 12:03:52.689,COM12,, 0.5151, -0.8203, 0.2358, 7.9956, 11.5356, -24.4751, -83.150, -22.006, 14.183, -82.713, 129.280, 10.707, 23.27,,,,,,,,,,,,,,,,
 12:03:52.784,COM12,, 0.3564, -0.8335, 0.2681, -2.0752, -2.8687, -9.2773, -80.013, -24.598, 12.634, -97.033, 126.020, -0.560, 23.29,,,,,,,,,,,,,,,,
 12:03:52.878,COM12,, 0.3848, -0.9458, 0.1035, -12.8784, 28.7476, 8.2397, -81.370, -23.428, 11.821, -97.120, 124.740, -0.080, 23.29,,,,,,,,,,,,,,,,
 12:03:52.988,COM12,, 0.5078, -0.8892, 0.1587, 22.2168, 4.2725, -11.4746, -79.074, -24.208, 9.355, -95.220, 123.007, -6.087, 23.27,,,,,,,,,,,,,,,,
 12:03:53.083,COM12,, 0.4961, -0.8721, 0.2793, 41.0767, -18.4326, -5.9204, -75.828, -27.131, 13.140, -101.200, 119.473, -7.127, 23.29,,,,,,,,,,,,,,,,
 12:03:53.177,COM12,, 0.1387, -0.8438, 0.3252, -67.0166, 74.1577, 29.7852, -76.663, -24.631, 10.443, -97.713, 118.880, -8.473, 23.27,,,,,,,,,,,,,,,,
 12:03:53.322,COM12,, 0.3989, -0.8306, -0.0322, 23.1934, -32.8979, -10.9863, -76.921, -24.241, 6.608, -87.493, 115.960, -10.360, 23.29,,,,,,,,,,,,,,,,
 12:03:53.385,COM12,, 0.5034, -0.8096, 0.2266, 15.1367, -18.1885, 23.3154, -76.608, -23.643, 10.629, -85.233, 116.480, -10.100, 23.29,,,,,,,,,,,,,,,,
 12:03:53.479,COM12,, 0.4424, -0.8052, 0.3403, 6.2256, 12.9395, -36.4380, -76.218, -24.164, 10.289, -86.573, 117.700, -11.827, 23.29,,,,,,,,,,,,,,,,
 12:03:53.574,COM12,, 0.4629, -0.8931, 0.1836, 13.3667, -20.3857, -16.7236, -75.152, -27.213, 10.909, -92.767, 114.293, -8.760, 23.32,,,,,,,,,,,,,,,,
 12:03:53.685,COM12,, 0.4751, -0.8555, 0.2388, -9.9487, -4.6387, 0.6714, -75.443, -27.735, 11.486, -97.733, 112.220, -4.380, 23.30,,,,,,,,,,,,,,,,
 12:03:53.771,COM12,, 0.4580, -0.8540, 0.2124, -6.1646, -1.0376, 4.2114, -76.333, -27.554, 11.750, -99.733, 113.547, -1.367, 23.29,,,,,,,,,,,,,,,,
 12:03:53.881,COM12,, 0.3906, -0.8608, 0.2007, -28.5645, -5.1270, 25.6348, -78.234, -26.444, 12.376, -99.220, 116.100, 3.233, 23.29,,,,,,,,,,,,,,,,
 12:03:53.975,COM12,, 0.4233, -0.8984, 0.1074, -18.0664, -0.0610, 11.7188, -81.337, -24.357, 13.546, -95.167, 122.240, 12.833, 23.29,,,,,,,,,,,,,,,,
 12:03:54.070,COM12,, 0.4165, -0.8984, 0.1426, 6.5918, 7.0801, -6.9580, -81.151, -24.510, 13.134, -94.393, 124.000, 15.947, 23.29,,,,,,,,,,,,,,,,
