Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:04:23.587,COM12,, 0.4463, -0.8545, 0.2588, -69.5190, -24.1089, 60.9131, -80.327, -25.406, 8.388, -99.547, 112.373, 14.967, 23.36,,,,,,,,,,,,,,,,
 12:04:23.700,COM12,, 0.2910, -1.1050, 0.0791, 5.6152, -12.8784, 8.4839, -87.599, -20.418, 11.113, -89.800, 125.480, 34.580, 23.39,,,,,,,,,,,,,,,,
 12:04:23.796,COM12,, 0.4019, -0.8755, 0.0215, 68.4204, 13.7939, -70.3125, -81.672, -24.313, 9.739, -114.527, 128.867, 26.487, 23.39,,,,,,,,,,,,,,,,
 12:04:23.892,COM12,, 0.4297, -0.8511, 0.0894, -12.2681, -8.2397, 39.9780, -79.788, -25.175, 9.503, -136.480, 133.680, 24.633, 23.38,,,,,,,,,,,,,,,,
 12:04:23.988,COM12,, 0.3613, -0.9097, 0.2095, 4.2725, 10.8032, 0.3052, -80.618, -23.406, 10.300, -108.840, 128.800, 25.947, 23.39,,,,,,,,,,,,,,,,
 12:04:24.101,COM12,, 0.4536, -0.8740, 0.1401, -4.6387, 16.9678, -0.9766, -80.629, -22.972, 9.278, -95.027, 122.647, 20.953, 23.38,,,,,,,,,,,,,,,,
 12:04:24.197,COM12,, 0.4868, -0.9717, 0.1265, 41.5039, -21.6064, -12.2070, -78.640, -24.456, 7.410, -93.980, 120.913, 15.387, 23.36,,,,,,,,,,,,,,,,
 12:04:24.292,COM12,, 0.4961, -0.8521, 0.2979, 4.5776, -5.7983, 3.7231, -75.059, -28.136, 11.008, -96.020, 113.427, 11.160, 23.39,,,,,,,,,,,,,,,,
 12:04:24.387,COM12,, 0.1680, -0.9478, 0.1870, -69.0308, 72.8149, 6.1646, -78.371, -25.148, 7.256, -96.007, 115.467, 12.053, 23.38,,,,,,,,,,,,,,,,
 12:04:24.501,COM12,, 0.5205, -0.8589, -0.0337, 16.0522, -41.3208, 9.9487, -76.948, -26.735, 5.504, -105.287, 115.920, 10.653, 23.36,,,,,,,,,,,,,,,,
 12:04:24.596,COM12,, 0.4126, -0.7856, 0.3511, 12.7563, -9.3994, -5.8594, -77.157, -25.016, 8.564, -96.847, 115.720, 9.520, 23.35,,,,,,,,,,,,,,,,
 12:04:24.690,COM12,, 0.4878, -0.8506, 0.1636, 25.0854, -25.4517, -39.4897, -74.773, -28.553, 8.454, -98.940, 113.167, 8.993, 23.36,,,,,,,,,,,,,,,,
 12:04:24.784,COM12,, 0.5332, -0.7930, 0.2593, -3.5400, 1.8311, 3.6011, -74.317, -30.240, 9.130, -106.053, 112.113, 12.273, 23.41,,,,,,,,,,,,,,,,
 12:04:24.892,COM12,, 0.4219, -0.8623, 0.2217, -27.7710, -6.6528, 25.0244, -76.426, -28.867, 10.283, -107.080, 116.253, 17.313, 23.38,,,,,,,,,,,,,,,,
 12:04:24.987,COM12,, 0.4448, -0.9141, 0.1240, -22.2778, 3.4180, 16.2354, -80.140, -26.115, 11.332, -107.940, 124.007, 27.840, 23.36,,,,,,,,,,,,,,,,
 12:04:25.083,COM12,, 0.4248, -0.8750, 0.1616, 2.5024, 8.6670, -3.6011, -79.898, -26.071, 10.168, -109.700, 125.307, 29.087, 23.38,,,,,,,,,,,,,,,,
 12:04:25.194,COM12,, 0.4131, -0.8896, 0.1357, -13.3667, -3.7842, 9.5215, -81.123, -25.269, 10.756, -110.287, 127.200, 31.640, 23.35,,,,,,,,,,,,,,,,
