Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:06:02.800,COM12,, 0.2964, -0.9824, 0.0049, -0.8545, 1.4648, 1.2207, -89.544, -14.755, 18.918, -216.287, 95.340, -37.340, 23.52,,,,,,,,,,,,,,,,
 12:06:02.831,COM12,, 0.1733, -1.0454, 0.0283, 0.8545, 0.2441, 11.0474, -89.528, -14.507, 18.891, -216.287, 94.653, -36.693, 23.53,,,,,,,,,,,,,,,,
 12:06:02.928,COM12,, 0.1255, -0.9551, 0.0015, -1.7090, 16.1743, 28.9917, -89.154, -12.546, 18.605, -213.260, 86.247, -30.147, 23.52,,,,,,,,,,,,,,,,
 12:06:03.024,COM12,, 0.2520, -0.9399, 0.0283, 44.3726, 12.5122, 0.4272, -86.122, -10.904, 17.397, -184.547, 72.200, -23.747, 23.49,,,,,,,,,,,,,,,,
 12:06:03.133,COM12,, 0.2305, -0.9712, 0.1899, 22.7661, 9.5825, -13.9160, -82.881, -11.953, 16.672, -178.267, 85.773, -23.260, 23.53,,,,,,,,,,,,,,,,
 12:06:03.229,COM12,, 0.1831, -0.9902, 0.1514, 1.2817, 4.2725, 3.7842, -81.661, -12.393, 15.496, -180.780, 97.247, -25.193, 23.56,,,,,,,,,,,,,,,,
 12:06:03.376,COM12,, 0.2764, -0.9111, 0.1772, 19.5923, 20.6299, -15.3809, -80.486, -12.563, 14.013, -179.033, 98.973, -27.793, 23.53,,,,,,,,,,,,,,,,
 12:06:03.424,COM12,, 0.2246, -0.9023, 0.2441, 2.9297, -22.8882, -12.3901, -79.382, -13.590, 15.084, -179.793, 102.333, -28.180, 23.53,,,,,,,,,,,,,,,,
 12:06:03.535,COM12,, 0.2520, -0.9790, 0.1885, 11.3525, 2.4414, 3.3569, -78.959, -13.700, 15.551, -184.027, 100.553, -29.233, 23.56,,,,,,,,,,,,,,,,
 12:06:03.625,COM12,, 0.0874, -0.9604, 0.2236, -15.8081, 27.1606, 11.5356, -79.310, -12.299, 13.859, -176.273, 101.220, -28.700, 23.50,,,,,,,,,,,,,,,,
 12:06:03.734,COM12,, 0.1924, -1.0752, -0.0273, 3.1128, -26.9775, -7.6904, -82.244, -12.887, 13.370, -178.733, 73.513, -35.627, 23.50,,,,,,,,,,,,,,,,
 12:06:03.829,COM12,, 0.2017, -0.7925, 0.2349, 68.2373, -14.1602, 11.3525, -77.525, -12.387, 15.804, -171.513, 80.793, -29.253, 23.53,,,,,,,,,,,,,,,,
 12:06:03.925,COM12,, 0.2451, -0.9238, 0.2026, -27.5879, 8.7280, -19.2871, -77.943, -12.914, 15.150, -164.633, 82.847, -27.033, 23.50,,,,,,,,,,,,,,,,
 12:06:04.036,COM12,, 0.2739, -0.9595, 0.2070, -2.4414, -2.1362, -3.2959, -78.602, -14.529, 15.035, -175.960, 63.227, -35.107, 23.53,,,,,,,,,,,,,,,,
 12:06:04.129,COM12,, 0.1196, -0.9116, 0.2466, -32.2876, -7.0801, 27.8320, -79.810, -13.310, 15.436, -179.233, 60.893, -36.220, 23.53,,,,,,,,,,,,,,,,
 12:06:04.224,COM12,, 0.2002, -1.0215, -0.0044, -49.4385, -2.0752, 11.7798, -85.979, -10.844, 16.320, -181.267, 39.647, -37.507, 23.53,,,,,,,,,,,,,,,,
 12:06:04.455,COM12,, 0.1719, -0.9556, 0.0957, 16.1743, 0.8545, -6.0425, -86.182, -11.124, 16.243, -185.373, 28.427, -40.340, 23.52,,,,,,,,,,,,,,,,
 12:06:04.455,COM12,, 0.1846, -0.9761, 0.0522, -7.5684, -0.9766, 1.2817, -86.248, -11.206, 16.381, -184.413, 30.847, -39.540, 23.55,,,,,,,,,,,,,,,,
 12:06:04.533,COM12,, 0.1890, -0.9692, 0.0757, 1.3428, 0.0000, -1.6479, -86.287, -11.157, 16.441, -184.327, 30.587, -39.440, 23.53,,,,,,,,,,,,,,,,
