Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:05:09.474,COM12,, 0.3228, -0.9316, 0.0527, -1.2207, 0.3052, -1.3428, -87.286, -18.369, 5.988, -212.233, 121.053, -28.447, 23.55,,,,,,,,,,,,,,,,
 12:05:09.570,COM12,, 0.3037, -0.9546, 0.0493, -3.4790, -0.6104, 1.5259, -87.534, -18.413, 6.064, -215.453, 121.133, -28.567, 23.53,,,,,,,,,,,,,,,,
 12:05:09.665,COM12,, 0.3164, -0.9409, 0.0469, 1.7090, -1.2817, -2.5635, -87.418, -18.484, 6.191, -214.460, 117.740, -29.100, 23.49,,,,,,,,,,,,,,,,
 12:05:09.777,COM12,, 0.3125, -0.9590, 0.0454, 4.0283, 4.2725, -2.9297, -87.144, -18.732, 6.075, -211.900, 113.727, -30.313, 23.50,,,,,,,,,,,,,,,,
 12:05:09.904,COM12,, 0.3535, -0.9014, 0.0864, -1.5259, 8.4229, -6.7139, -86.743, -18.940, 5.455, -210.180, 114.227, -31.960, 23.52,,,,,,,,,,,,,,,,
 12:05:10.001,COM12,, 0.4160, -0.9502, 0.0376, 9.3384, -5.3101, -8.2397, -86.353, -19.940, 4.565, -215.513, 120.340, -34.927, 23.50,,,,,,,,,,,,,,,,
 12:05:10.064,COM12,, 0.4092, -0.9678, 0.1143, 15.2588, -10.4980, -7.6294, -84.424, -21.929, 6.751, -216.193, 130.460, -19.307, 23.58,,,,,,,,,,,,,,,,
 12:05:10.173,COM12,, 0.2568, -0.8887, 0.1558, -41.1377, 27.0996, 7.5684, -85.199, -20.539, 4.999, -214.773, 130.220, -20.613, 23.49,,,,,,,,,,,,,,,,
 12:05:10.309,COM12,, 0.3442, -1.0337, -0.0513, 21.5454, -34.4238, -19.2261, -87.303, -21.368, 4.037, -216.100, 82.993, -51.400, 23.53,,,,,,,,,,,,,,,,
 12:05:10.372,COM12,, 0.4277, -1.0054, 0.0098, 47.8516, -28.9307, 19.7754, -85.693, -21.220, 5.636, -216.267, 82.920, -48.660, 23.56,,,,,,,,,,,,,,,,
 12:05:10.468,COM12,, 0.3154, -0.8901, 0.1816, -9.8267, 1.6479, -14.8315, -84.490, -20.880, 5.685, -209.587, 114.947, -29.253, 23.52,,,,,,,,,,,,,,,,
 12:05:10.623,COM12,, 0.4258, -0.8452, 0.1157, -11.2305, 1.0986, -38.1470, -84.661, -23.758, 5.576, -215.213, 85.413, -40.793, 23.52,,,,,,,,,,,,,,,,
 12:05:10.672,COM12,, 0.4126, -0.9048, 0.0820, 1.8311, 1.3428, -3.1738, -84.721, -24.159, 6.218, -216.160, 48.687, -57.120, 23.50,,,,,,,,,,,,,,,,
 12:05:10.766,COM12,, 0.4248, -0.9326, 0.0859, -2.7466, -3.2959, 6.9580, -85.029, -23.730, 6.636, -216.273, 44.193, -60.507, 23.50,,,,,,,,,,,,,,,,
 12:05:10.862,COM12,, 0.3413, -0.9160, 0.1055, -15.3198, 5.9814, 11.4746, -85.446, -22.885, 6.416, -216.287, 43.573, -62.873, 23.53,,,,,,,,,,,,,,,,
 12:05:10.974,COM12,, 0.3643, -0.9644, 0.0151, -20.3247, -0.9766, 15.1367, -87.990, -21.116, 7.196, -216.287, 31.800, -69.547, 23.55,,,,,,,,,,,,,,,,
