Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:21:19.292,COM12,, 0.4575, -0.7622, 0.4697, 0.1221, 0.0610, 0.6104, -59.222, -27.477, 128.221, 8.060, 21.267, -34.760, 25.61,,,,,,,,,,,,,,,,
 01:21:19.403,COM12,, 0.4609, -0.7393, 0.4810, 1.0986, -0.7324, 0.3662, -59.134, -27.460, 128.232, 8.060, 21.267, -34.727, 25.60,,,,,,,,,,,,,,,,
 01:21:19.497,COM12,, 0.4692, -0.7690, 0.4707, 1.4038, 0.3662, 0.1831, -59.277, -27.416, 128.298, 8.027, 21.147, -34.867, 25.60,,,,,,,,,,,,,,,,
 01:21:19.590,COM12,, 0.4492, -0.7559, 0.4546, 3.0518, -0.0610, -0.3662, -59.211, -27.427, 128.386, 7.987, 21.260, -34.793, 25.61,,,,,,,,,,,,,,,,
 01:21:19.700,COM12,, 0.4658, -0.7896, 0.4507, -0.6104, -0.5493, -0.9766, -59.255, -27.411, 128.408, 7.987, 21.293, -34.720, 25.60,,,,,,,,,,,,,,,,
 01:21:19.796,COM12,, 0.4580, -0.7817, 0.4375, 1.3428, 0.4272, 0.5493, -59.249, -27.455, 128.381, 7.987, 21.293, -34.680, 25.61,,,,,,,,,,,,,,,,
 01:21:19.891,COM12,, 0.4531, -0.7725, 0.4409, -2.3804, -0.6104, -0.2441, -59.194, -27.455, 128.359, 8.100, 21.280, -34.633, 25.63,,,,,,,,,,,,,,,,
 01:21:19.986,COM12,, 0.4663, -0.7808, 0.4453, -1.2817, -0.4272, 0.6104, -59.216, -27.466, 128.326, 8.080, 21.240, -34.687, 25.61,,,,,,,,,,,,,,,,
 01:21:20.094,COM12,, 0.4609, -0.7529, 0.4585, -2.8687, -0.5493, 0.1831, -59.145, -27.460, 128.342, 7.960, 21.233, -34.527, 25.61,,,,,,,,,,,,,,,,
 01:21:20.190,COM12,, 0.4644, -0.7568, 0.4585, -1.5259, -0.4883, 0.3052, -59.211, -27.482, 128.342, 7.927, 21.187, -34.607, 25.63,,,,,,,,,,,,,,,,
 01:21:20.300,COM12,, 0.4683, -0.7456, 0.4741, -0.8545, 0.0610, -0.3662, -59.128, -27.460, 128.364, 7.933, 21.347, -34.520, 25.63,,,,,,,,,,,,,,,,
 01:21:20.394,COM12,, 0.4658, -0.7573, 0.4790, 1.0986, 0.3052, 0.7324, -59.167, -27.482, 128.342, 8.040, 21.213, -34.493, 25.60,,,,,,,,,,,,,,,,
 01:21:20.489,COM12,, 0.4556, -0.7485, 0.4683, 2.5024, 0.5493, -1.1597, -59.084, -27.493, 128.342, 7.933, 21.287, -34.733, 25.58,,,,,,,,,,,,,,,,
 01:21:20.583,COM12,, 0.4604, -0.7715, 0.4658, 0.1831, -0.4883, 0.0000, -59.139, -27.488, 128.309, 8.060, 21.193, -34.573, 25.63,,,,,,,,,,,,,,,,
 01:21:20.693,COM12,, 0.4517, -0.7642, 0.4512, 1.8311, 0.4883, -0.4272, -59.117, -27.526, 128.293, 8.040, 21.167, -34.700, 25.61,,,,,,,,,,,,,,,,
 01:21:20.788,COM12,, 0.4575, -0.7715, 0.4580, -0.4883, 0.0610, 0.6104, -59.101, -27.488, 128.315, 8.020, 21.193, -34.627, 25.60,,,,,,,,,,,,,,,,
 01:21:20.883,COM12,, 0.4517, -0.7617, 0.4468, 0.4883, 0.1221, 0.1831, -59.084, -27.504, 128.282, 8.060, 21.193, -34.687, 25.63,,,,,,,,,,,,,,,,
 01:21:20.991,COM12,, 0.4712, -0.7661, 0.4717, -0.6104, -0.2441, -0.1221, -58.975, -27.471, 128.304, 8.000, 21.133, -34.707, 25.64,,,,,,,,,,,,,,,,
 01:21:21.086,COM12,, 0.4565, -0.7549, 0.4600, 0.1221, 0.3052, 0.7935, -58.991, -27.504, 128.254, 7.960, 21.087, -34.753, 25.63,,,,,,,,,,,,,,,,
 01:21:21.195,COM12,, 0.4639, -0.7676, 0.4644, -3.1738, -0.4883, -2.1362, -59.035, -27.488, 128.271, 7.973, 21.007, -34.527, 25.60,,,,,,,,,,,,,,,,
 01:21:21.288,COM12,, 0.5132, -0.7969, 0.4453, -24.6582, -14.6484, -10.0708, -60.359, -27.543, 128.238, 8.033, 21.167, -34.880, 25.64,,,,,,,,,,,,,,,,
 01:21:21.384,COM12,, 0.4727, -0.7979, 0.3716, -11.0474, -4.6387, -5.3711, -62.221, -28.630, 128.326, 7.873, 21.667, -34.773, 25.63,,,,,,,,,,,,,,,,
 01:21:21.494,COM12,, 0.5083, -0.8037, 0.3906, -4.6997, 0.1221, -0.4883, -62.748, -29.537, 128.760, 8.080, 22.713, -34.733, 25.61,,,,,,,,,,,,,,,,
 01:21:21.588,COM12,, 0.4868, -0.7866, 0.4126, 19.8364, 10.6812, 8.3008, -61.144, -29.872, 128.804, 8.260, 23.347, -34.540, 25.60,,,,,,,,,,,,,,,,
 01:21:21.684,COM12,, 0.4658, -0.7300, 0.4663, 12.9395, 5.4932, 4.6387, -59.172, -28.916, 128.024, 9.027, 22.800, -34.807, 25.63,,,,,,,,,,,,,,,,
 01:21:21.794,COM12,, 0.4707, -0.7456, 0.4604, -5.3711, -1.3428, -1.3428, -58.848, -27.872, 127.639, 9.447, 21.487, -34.807, 25.66,,,,,,,,,,,,,,,,
 01:21:21.888,COM12,, 0.4854, -0.7397, 0.4609, -24.5972, -5.9814, -6.1035, -60.584, -27.697, 127.419, 9.553, 20.987, -34.760, 25.61,,,,,,,,,,,,,,,,
 01:21:21.983,COM12,, 0.4756, -0.7783, 0.3843, -14.5264, -2.5024, -10.0708, -62.704, -28.553, 127.370, 9.813, 21.620, -34.747, 25.57,,,,,,,,,,,,,,,,
 01:21:22.093,COM12,, 0.5054, -0.7998, 0.3999, 10.0098, 12.3901, 2.6245, -62.908, -29.509, 127.227, 10.613, 23.127, -34.933, 25.58,,,,,,,,,,,,,,,,
 01:21:22.188,COM12,, 0.4697, -0.7402, 0.4307, 16.9067, 4.8218, 7.0801, -60.996, -29.822, 126.683, 11.467, 23.720, -34.913, 25.61,,,,,,,,,,,,,,,,
 01:21:22.281,COM12,, 0.4702, -0.7588, 0.4575, 5.8594, 1.4038, 1.2207, -60.095, -28.702, 126.222, 12.220, 22.853, -34.940, 25.63,,,,,,,,,,,,,,,,
 01:21:22.390,COM12,, 0.4785, -0.7676, 0.4424, -2.0752, -2.5635, 0.3662, -60.167, -28.257, 126.090, 12.247, 21.887, -35.240, 25.61,,,,,,,,,,,,,,,,
