Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:22:08.257,COM12,, 0.4702, -0.7876, 0.4365, -0.1221, -0.2441, -0.5493, -60.842, -27.620, 130.139, 5.100, 22.480, -33.393, 25.64,,,,,,,,,,,,,,,,
 01:22:08.351,COM12,, 0.4556, -0.7754, 0.4336, 1.2817, -0.1221, 0.8545, -60.886, -27.620, 130.215, 5.053, 22.540, -33.467, 25.66,,,,,,,,,,,,,,,,
 01:22:08.459,COM12,, 0.4604, -0.7754, 0.4312, -0.6104, -0.3052, -0.6714, -60.886, -27.559, 130.254, 5.140, 22.567, -33.393, 25.64,,,,,,,,,,,,,,,,
 01:22:08.554,COM12,, 0.4595, -0.7832, 0.4297, 0.7324, 0.3052, -0.0610, -60.919, -27.570, 130.325, 5.113, 22.580, -33.373, 25.66,,,,,,,,,,,,,,,,
 01:22:08.665,COM12,, 0.4580, -0.7676, 0.4409, 0.0000, 0.0000, -0.6714, -60.826, -27.576, 130.303, 5.067, 22.533, -33.213, 25.63,,,,,,,,,,,,,,,,
 01:22:08.758,COM12,, 0.4639, -0.7764, 0.4385, 0.0000, 0.4272, 0.1221, -60.870, -27.603, 130.287, 5.040, 22.620, -33.120, 25.64,,,,,,,,,,,,,,,,
 01:22:08.853,COM12,, 0.4614, -0.7666, 0.4414, 0.4272, -0.1831, -0.3052, -60.820, -27.620, 130.243, 5.093, 22.533, -33.447, 25.63,,,,,,,,,,,,,,,,
 01:22:08.962,COM12,, 0.4683, -0.7803, 0.4385, -0.1831, 0.2441, 0.2441, -60.886, -27.614, 130.276, 5.013, 22.580, -33.333, 25.61,,,,,,,,,,,,,,,,
 01:22:09.056,COM12,, 0.4590, -0.7676, 0.4321, 1.7700, -0.0610, -0.4272, -60.864, -27.614, 130.281, 5.060, 22.640, -33.440, 25.61,,,,,,,,,,,,,,,,
 01:22:09.150,COM12,, 0.4673, -0.7896, 0.4331, 0.6714, 0.3052, 0.1831, -60.925, -27.581, 130.331, 5.013, 22.607, -33.327, 25.63,,,,,,,,,,,,,,,,
 01:22:09.260,COM12,, 0.4536, -0.7754, 0.4238, 2.2583, 0.0610, -0.2441, -60.886, -27.587, 130.342, 5.100, 22.507, -33.207, 25.63,,,,,,,,,,,,,,,,
 01:22:09.355,COM12,, 0.4673, -0.7964, 0.4224, -0.3662, 0.0610, -0.3052, -60.919, -27.548, 130.342, 5.120, 22.567, -33.200, 25.63,,,,,,,,,,,,,,,,
 01:22:09.449,COM12,, 0.4648, -0.7886, 0.4233, -0.6104, -0.6104, 0.1221, -60.886, -27.576, 130.320, 5.073, 22.613, -33.107, 25.66,,,,,,,,,,,,,,,,
 01:22:09.559,COM12,, 0.4590, -0.7651, 0.4351, -2.8076, -0.2441, 0.6104, -60.820, -27.559, 130.314, 5.060, 22.620, -33.207, 25.63,,,,,,,,,,,,,,,,
 01:22:09.653,COM12,, 0.4663, -0.7642, 0.4419, -0.7324, -0.2441, -0.1221, -60.842, -27.570, 130.314, 4.953, 22.633, -33.307, 25.63,,,,,,,,,,,,,,,,
 01:22:09.748,COM12,, 0.4678, -0.7520, 0.4565, -1.2207, 0.1831, 0.4272, -60.760, -27.559, 130.314, 5.033, 22.633, -33.240, 25.61,,,,,,,,,,,,,,,,
 01:22:09.857,COM12,, 0.4648, -0.7559, 0.4502, 0.0610, 0.3052, 0.0000, -60.826, -27.559, 130.303, 4.973, 22.600, -33.267, 25.63,,,,,,,,,,,,,,,,
 01:22:09.950,COM12,, 0.4731, -0.7534, 0.4600, 0.6714, 0.4272, -0.4883, -60.749, -27.559, 130.298, 5.047, 22.540, -33.153, 25.64,,,,,,,,,,,,,,,,
 01:22:10.060,COM12,, 0.4692, -0.7646, 0.4512, 0.9155, 0.2441, 0.4272, -60.848, -27.565, 130.287, 5.047, 22.527, -33.300, 25.66,,,,,,,,,,,,,,,,
 01:22:10.154,COM12,, 0.4663, -0.7603, 0.4512, 2.0142, 0.1221, -1.7090, -60.782, -27.554, 130.320, 5.040, 22.533, -33.367, 25.64,,,,,,,,,,,,,,,,
 01:22:10.248,COM12,, 0.4722, -0.7349, 0.4248, -4.6997, -5.0659, -8.7891, -61.007, -27.548, 130.331, 5.080, 22.587, -33.360, 25.66,,,,,,,,,,,,,,,,
 01:22:10.360,COM12,, 0.4844, -0.8115, 0.3955, -13.6108, -10.1929, -6.7749, -62.051, -27.812, 130.292, 5.107, 22.627, -33.380, 25.63,,,,,,,,,,,,,,,,
 01:22:10.453,COM12,, 0.4863, -0.7988, 0.3896, -3.1128, -4.6387, -2.9907, -62.710, -28.823, 130.534, 4.900, 23.233, -33.247, 25.63,,,,,,,,,,,,,,,,
 01:22:10.550,COM12,, 0.4961, -0.8047, 0.3999, 1.6479, 7.5073, 3.2959, -62.754, -29.355, 130.836, 4.627, 23.767, -33.007, 25.63,,,,,,,,,,,,,,,,
 01:22:10.644,COM12,, 0.4736, -0.7622, 0.4458, 15.9912, 16.6016, 7.9956, -60.919, -29.240, 130.715, 4.713, 23.760, -33.033, 25.61,,,,,,,,,,,,,,,,
 01:22:10.755,COM12,, 0.4717, -0.7759, 0.4443, 7.1411, 5.1270, 0.9155, -59.722, -28.130, 129.446, 5.767, 23.093, -33.193, 25.61,,,,,,,,,,,,,,,,
 01:22:10.848,COM12,, 0.4829, -0.7676, 0.4595, -7.3853, -2.5635, -3.5400, -59.634, -27.526, 128.787, 6.827, 22.153, -33.533, 25.64,,,,,,,,,,,,,,,,
 01:22:10.943,COM12,, 0.5166, -0.7544, 0.4614, -26.0620, -4.8828, -10.1929, -61.051, -27.625, 128.529, 7.160, 21.913, -33.707, 25.66,,,,,,,,,,,,,,,,
 01:22:11.055,COM12,, 0.4668, -0.8159, 0.3569, -13.2446, -5.0049, -8.6060, -63.034, -28.356, 128.452, 7.520, 22.587, -33.593, 25.66,,,,,,,,,,,,,,,,
 01:22:11.149,COM12,, 0.5205, -0.7817, 0.3872, -3.9673, -2.9297, -1.9531, -63.666, -29.713, 128.134, 8.187, 24.073, -33.347, 25.61,,,,,,,,,,,,,,,,
 01:22:11.244,COM12,, 0.5044, -0.7910, 0.3760, 10.3760, 11.7798, 0.9766, -63.435, -30.218, 128.128, 8.560, 24.613, -33.420, 25.64,,,,,,,,,,,,,,,,
 01:22:11.352,COM12,, 0.4541, -0.7344, 0.4082, 14.6484, 8.5449, 7.9956, -60.837, -30.086, 127.782, 8.733, 24.560, -33.680, 25.64,,,,,,,,,,,,,,,,
 01:22:11.445,COM12,, 0.4766, -0.7554, 0.4434, 2.8687, 0.6104, 1.1597, -60.062, -28.817, 126.821, 9.460, 23.540, -33.933, 25.63,,,,,,,,,,,,,,,,
 01:22:11.553,COM12,, 0.4688, -0.7578, 0.4375, -5.1880, -4.3335, 1.7090, -60.375, -28.339, 126.530, 9.907, 22.413, -34.053, 25.66,,,,,,,,,,,,,,,,
