Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:19:59.416,COM12,, 0.4604, -0.7559, 0.4761, -1.5869, -0.5493, 0.2441, -57.898, -27.422, 131.012, 5.180, 20.020, -34.187, 25.63,,,,,,,,,,,,,,,,
 01:19:59.510,COM12,, 0.4609, -0.7495, 0.4775, -0.8545, -0.3662, 1.1597, -57.925, -27.405, 131.034, 5.220, 20.080, -34.213, 25.61,,,,,,,,,,,,,,,,
 01:19:59.606,COM12,, 0.4629, -0.7505, 0.4829, -0.9766, -0.4883, -0.0610, -57.947, -27.383, 131.072, 5.167, 20.093, -33.940, 25.58,,,,,,,,,,,,,,,,
 01:19:59.715,COM12,, 0.4609, -0.7539, 0.4751, -0.7935, -0.3662, 0.6104, -57.997, -27.372, 131.105, 5.160, 20.093, -34.293, 25.63,,,,,,,,,,,,,,,,
 01:19:59.809,COM12,, 0.4595, -0.7529, 0.4756, -0.4272, -0.1831, -0.3052, -57.991, -27.350, 131.171, 5.173, 20.080, -34.073, 25.61,,,,,,,,,,,,,,,,
 01:19:59.903,COM12,, 0.4629, -0.7568, 0.4736, 0.1221, 0.0000, 0.4272, -58.019, -27.356, 131.138, 5.260, 20.167, -33.887, 25.60,,,,,,,,,,,,,,,,
 01:20:00.012,COM12,, 0.4517, -0.7495, 0.4707, -0.2441, -0.0610, -0.4883, -58.019, -27.345, 131.133, 5.227, 20.187, -33.973, 25.63,,,,,,,,,,,,,,,,
 01:20:00.106,COM12,, 0.4668, -0.7622, 0.4736, 0.0000, -0.3052, 0.5493, -58.030, -27.328, 131.116, 5.100, 20.253, -33.907, 25.58,,,,,,,,,,,,,,,,
 01:20:00.215,COM12,, 0.4556, -0.7510, 0.4658, -0.1221, 0.1831, -0.1221, -58.024, -27.350, 131.122, 5.087, 20.247, -34.120, 25.60,,,,,,,,,,,,,,,,
 01:20:00.308,COM12,, 0.4639, -0.7588, 0.4746, -0.3052, -0.3662, -0.0610, -58.013, -27.328, 131.127, 5.247, 20.187, -34.227, 25.58,,,,,,,,,,,,,,,,
 01:20:00.403,COM12,, 0.4609, -0.7485, 0.4766, -0.4272, 0.1221, -0.3052, -57.980, -27.345, 131.105, 5.227, 20.187, -33.967, 25.64,,,,,,,,,,,,,,,,
 01:20:00.513,COM12,, 0.4580, -0.7495, 0.4814, -0.4883, -0.2441, 0.0000, -57.942, -27.345, 131.083, 5.313, 20.140, -34.133, 25.63,,,,,,,,,,,,,,,,
 01:20:00.606,COM12,, 0.4624, -0.7427, 0.4824, -0.7324, 0.0000, 0.0000, -57.925, -27.372, 131.034, 5.240, 20.160, -34.093, 25.63,,,,,,,,,,,,,,,,
 01:20:00.716,COM12,, 0.4536, -0.7471, 0.4858, 0.9155, 0.1221, -0.1831, -57.898, -27.372, 131.023, 5.187, 20.233, -34.040, 25.60,,,,,,,,,,,,,,,,
 01:20:00.810,COM12,, 0.4629, -0.7490, 0.4844, 0.4272, 0.1221, 0.0000, -57.892, -27.378, 130.984, 5.273, 20.147, -33.953, 25.63,,,,,,,,,,,,,,,,
 01:20:00.903,COM12,, 0.4565, -0.7456, 0.4824, 0.9766, 0.0610, -0.2441, -57.876, -27.383, 130.979, 5.333, 20.067, -34.100, 25.63,,,,,,,,,,,,,,,,
 01:20:01.012,COM12,, 0.4614, -0.7529, 0.4819, 0.1831, -0.1221, -0.1221, -57.892, -27.372, 130.963, 5.293, 20.147, -34.213, 25.61,,,,,,,,,,,,,,,,
 01:20:01.106,COM12,, 0.4561, -0.6841, 0.4805, -4.2725, -3.2349, -4.9438, -58.041, -27.378, 130.952, 5.267, 20.147, -34.167, 25.63,,,,,,,,,,,,,,,,
 01:20:01.215,COM12,, 0.4810, -0.7817, 0.4492, -11.1694, -8.5449, -5.8594, -59.271, -27.576, 130.886, 5.320, 20.160, -34.160, 25.60,,,,,,,,,,,,,,,,
 01:20:01.307,COM12,, 0.4868, -0.7588, 0.4448, -3.5400, -7.1411, -3.5400, -60.200, -28.438, 130.990, 5.147, 20.720, -33.920, 25.61,,,,,,,,,,,,,,,,
 01:20:01.400,COM12,, 0.4888, -0.7720, 0.4248, -2.1362, 0.8545, -0.7324, -60.546, -29.229, 131.473, 4.853, 21.320, -33.833, 25.64,,,,,,,,,,,,,,,,
 01:20:01.510,COM12,, 0.4780, -0.7783, 0.4380, 10.1318, 15.6250, 6.3477, -59.612, -29.471, 131.594, 4.800, 21.473, -33.780, 25.63,,,,,,,,,,,,,,,,
 01:20:01.605,COM12,, 0.4604, -0.7632, 0.4600, 11.8408, 10.2539, 5.0659, -57.673, -28.636, 130.644, 5.433, 21.380, -34.007, 25.63,,,,,,,,,,,,,,,,
 01:20:01.713,COM12,, 0.4580, -0.7261, 0.5176, 6.2866, 2.5635, 0.3662, -56.404, -27.361, 129.732, 6.527, 20.433, -34.127, 25.60,,,,,,,,,,,,,,,,
 01:20:01.805,COM12,, 0.4585, -0.7480, 0.5005, -7.9346, -3.1738, -0.6714, -56.541, -26.790, 129.386, 6.987, 19.500, -34.193, 25.63,,,,,,,,,,,,,,,,
 01:20:01.899,COM12,, 0.4834, -0.7505, 0.4922, -16.8457, -4.0283, -6.1646, -57.810, -26.818, 129.337, 7.133, 19.340, -34.173, 25.63,,,,,,,,,,,,,,,,
 01:20:02.009,COM12,, 0.4526, -0.7832, 0.4282, -9.8877, -6.8970, -7.0801, -59.156, -27.389, 129.359, 6.913, 19.980, -34.007, 25.58,,,,,,,,,,,,,,,,
 01:20:02.103,COM12,, 0.4868, -0.7554, 0.4482, -2.1973, -2.1973, -2.9297, -59.557, -28.246, 129.348, 7.020, 20.827, -34.047, 25.63,,,,,,,,,,,,,,,,
 01:20:02.197,COM12,, 0.5000, -0.7646, 0.4561, 0.7324, 2.2583, 0.4272, -59.650, -28.795, 129.413, 6.907, 21.120, -34.087, 25.61,,,,,,,,,,,,,,,,
 01:20:02.307,COM12,, 0.4653, -0.7407, 0.4517, 9.6436, 11.1084, 4.8218, -58.727, -28.927, 129.452, 6.847, 21.120, -34.247, 25.63,,,,,,,,,,,,,,,,
 01:20:02.402,COM12,, 0.4634, -0.7378, 0.4917, 11.1694, 8.9722, 2.0752, -57.151, -28.235, 128.738, 7.340, 20.813, -34.287, 25.64,,,,,,,,,,,,,,,,
 01:20:02.511,COM12,, 0.4487, -0.7407, 0.4971, 1.7090, 4.1504, 1.4648, -56.321, -27.274, 127.886, 8.227, 20.027, -34.387, 25.61,,,,,,,,,,,,,,,,
 01:20:02.605,COM12,, 0.4380, -0.7358, 0.5005, -2.5635, 0.0000, 0.7324, -56.283, -26.691, 127.370, 9.027, 19.313, -34.493, 25.58,,,,,,,,,,,,,,,,
 01:20:02.698,COM12,, 0.4424, -0.7373, 0.5039, -2.3193, -1.4038, -0.2441, -56.558, -26.494, 127.205, 9.260, 19.187, -34.560, 25.63,,,,,,,,,,,,,,,,
