Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:13:42.881,COM12,, 0.3594, -0.8335, 0.4277, 5.3711, -2.2583, 0.2441, -62.589, -21.281, 140.861, 0.093, 25.133, -30.213, 25.54,,,,,,,,,,,,,,,,
 01:13:42.974,COM12,, 0.3628, -0.8242, 0.4429, 3.0518, -0.2441, -0.5493, -62.106, -21.495, 141.196, -0.100, 24.593, -30.427, 25.60,,,,,,,,,,,,,,,,
 01:13:43.067,COM12,, 0.3672, -0.8105, 0.4512, 0.3662, -1.5259, -2.0142, -61.809, -21.566, 141.268, -0.287, 24.367, -30.527, 25.57,,,,,,,,,,,,,,,,
 01:13:43.176,COM12,, 0.3882, -0.7998, 0.4629, 0.7324, 0.3052, -1.3428, -61.848, -21.583, 141.119, -0.393, 24.173, -30.693, 25.55,,,,,,,,,,,,,,,,
 01:13:43.270,COM12,, 0.3750, -0.8184, 0.4438, 2.0142, -0.1831, -1.8921, -61.776, -21.775, 141.119, -0.560, 24.053, -30.520, 25.60,,,,,,,,,,,,,,,,
 01:13:43.364,COM12,, 0.3662, -0.8188, 0.4487, -0.3662, -0.2441, -0.9155, -61.595, -21.841, 140.955, -0.560, 24.007, -30.487, 25.60,,,,,,,,,,,,,,,,
 01:13:43.472,COM12,, 0.3872, -0.8096, 0.4614, 0.7324, 0.2441, -0.2441, -61.436, -21.978, 140.850, -0.607, 23.920, -30.567, 25.57,,,,,,,,,,,,,,,,
 01:13:43.567,COM12,, 0.3730, -0.8115, 0.4541, 0.7324, 0.0000, -0.4883, -61.381, -22.061, 140.784, -0.620, 23.740, -30.427, 25.57,,,,,,,,,,,,,,,,
 01:13:43.676,COM12,, 0.3750, -0.8140, 0.4536, -1.7700, 0.1831, 0.1831, -61.381, -22.083, 140.685, -0.580, 23.747, -30.613, 25.60,,,,,,,,,,,,,,,,
 01:13:43.770,COM12,, 0.3760, -0.8071, 0.4585, -0.8545, 0.9155, 0.5493, -61.408, -22.121, 140.603, -0.667, 23.793, -30.567, 25.60,,,,,,,,,,,,,,,,
 01:13:43.863,COM12,, 0.3896, -0.8120, 0.4600, 0.9155, -0.3052, 0.0000, -61.397, -22.088, 140.488, -0.587, 23.753, -30.507, 25.57,,,,,,,,,,,,,,,,
 01:13:43.973,COM12,, 0.3643, -0.8115, 0.4497, -0.4883, 0.1831, 0.3052, -61.452, -22.077, 140.460, -0.620, 23.773, -30.627, 25.55,,,,,,,,,,,,,,,,
 01:13:44.068,COM12,, 0.3813, -0.8110, 0.4551, -1.7090, 0.6104, 1.5259, -61.490, -22.028, 140.471, -0.573, 23.807, -30.540, 25.55,,,,,,,,,,,,,,,,
 01:13:44.162,COM12,, 0.3682, -0.8174, 0.4473, -0.9155, -0.6104, 0.4883, -61.600, -21.951, 140.449, -0.513, 23.840, -30.640, 25.58,,,,,,,,,,,,,,,,
 01:13:44.272,COM12,, 0.3750, -0.8120, 0.4556, -0.6104, -0.0610, 0.1221, -61.617, -21.879, 140.438, -0.380, 23.853, -30.580, 25.57,,,,,,,,,,,,,,,,
 01:13:44.367,COM12,, 0.3735, -0.8130, 0.4531, -0.1831, -0.3662, 0.1221, -61.633, -21.885, 140.493, -0.400, 23.913, -30.653, 25.60,,,,,,,,,,,,,,,,
 01:13:44.477,COM12,, 0.3687, -0.8169, 0.4487, 0.0000, -0.3052, 0.0000, -61.644, -21.879, 140.477, -0.393, 23.880, -30.587, 25.57,,,,,,,,,,,,,,,,
 01:13:44.571,COM12,, 0.3691, -0.8154, 0.4453, -0.2441, -0.1831, -0.4883, -61.639, -21.857, 140.455, -0.400, 23.947, -30.567, 25.55,,,,,,,,,,,,,,,,
 01:13:44.664,COM12,, 0.3740, -0.8174, 0.4497, -1.5869, -2.3193, -1.8921, -61.705, -21.863, 140.422, -0.380, 23.847, -30.413, 25.57,,,,,,,,,,,,,,,,
