Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:17:30.041,COM12,, 0.4048, -0.7681, 0.5039, 0.3052, 0.0000, 0.0610, -56.827, -23.857, 134.368, 0.947, 21.413, -31.887, 25.67,,,,,,,,,,,,,,,,
 01:17:30.136,COM12,, 0.3989, -0.7720, 0.4990, -0.4883, -0.3052, -0.4272, -56.843, -23.857, 134.363, 0.920, 21.440, -31.933, 25.67,,,,,,,,,,,,,,,,
 01:17:30.230,COM12,, 0.4048, -0.7632, 0.5093, -1.0376, 0.1221, 0.3052, -56.832, -23.879, 134.346, 1.007, 21.420, -31.833, 25.70,,,,,,,,,,,,,,,,
 01:17:30.340,COM12,, 0.4082, -0.7656, 0.5039, 0.4883, -0.1831, -0.1221, -56.843, -23.884, 134.330, 0.933, 21.400, -31.793, 25.69,,,,,,,,,,,,,,,,
 01:17:30.435,COM12,, 0.4033, -0.7671, 0.5034, -0.1221, -0.0610, 0.2441, -56.843, -23.895, 134.319, 0.920, 21.393, -31.813, 25.67,,,,,,,,,,,,,,,,
 01:17:30.528,COM12,, 0.3970, -0.7651, 0.5020, -0.0610, -0.0610, 0.0000, -56.876, -23.884, 134.330, 0.913, 21.407, -31.933, 25.73,,,,,,,,,,,,,,,,
 01:17:30.637,COM12,, 0.4019, -0.7695, 0.5034, -0.0610, -0.1221, 0.4883, -56.882, -23.857, 134.352, 0.920, 21.447, -31.900, 25.67,,,,,,,,,,,,,,,,
 01:17:30.730,COM12,, 0.4116, -0.7598, 0.5151, -0.5493, 0.0000, 0.0000, -56.843, -23.857, 134.352, 1.033, 21.480, -31.833, 25.72,,,,,,,,,,,,,,,,
 01:17:30.838,COM12,, 0.4092, -0.7578, 0.5107, 1.0376, 0.0000, -0.8545, -56.849, -23.862, 134.357, 0.947, 21.467, -31.933, 25.69,,,,,,,,,,,,,,,,
 01:17:30.932,COM12,, 0.4043, -0.7710, 0.5020, -0.6104, -0.2441, -0.3662, -56.898, -23.884, 134.330, 0.947, 21.440, -31.900, 25.69,,,,,,,,,,,,,,,,
 01:17:31.027,COM12,, 0.4043, -0.7715, 0.4990, -1.0986, -0.2441, 0.0610, -56.959, -23.912, 134.286, 0.993, 21.480, -31.887, 25.66,,,,,,,,,,,,,,,,
 01:17:31.136,COM12,, 0.4053, -0.7627, 0.5054, -0.8545, -0.2441, 0.4272, -56.970, -23.928, 134.269, 0.947, 21.480, -31.947, 25.66,,,,,,,,,,,,,,,,
 01:17:31.230,COM12,, 0.4072, -0.7666, 0.5024, 0.0610, -0.3662, 0.1831, -57.008, -23.923, 134.291, 1.053, 21.400, -31.787, 25.69,,,,,,,,,,,,,,,,
 01:17:31.327,COM12,, 0.4028, -0.7651, 0.5029, -0.7935, -0.1221, 0.2441, -57.019, -23.917, 134.330, 1.000, 21.480, -31.873, 25.67,,,,,,,,,,,,,,,,
 01:17:31.439,COM12,, 0.4033, -0.7637, 0.5054, -0.0610, -0.1831, 0.1831, -57.041, -23.906, 134.357, 1.007, 21.487, -31.893, 25.66,,,,,,,,,,,,,,,,
 01:17:31.534,COM12,, 0.4097, -0.7651, 0.5073, 0.2441, -0.2441, 0.1221, -57.025, -23.895, 134.390, 0.973, 21.473, -31.847, 25.66,,,,,,,,,,,,,,,,
 01:17:31.629,COM12,, 0.4038, -0.7646, 0.5029, 0.1221, -0.1221, -0.1221, -57.025, -23.901, 134.412, 0.920, 21.540, -31.833, 25.67,,,,,,,,,,,,,,,,
 01:17:31.739,COM12,, 0.4023, -0.7661, 0.5010, 0.0000, -0.1831, -0.3052, -57.019, -23.895, 134.423, 0.993, 21.453, -31.953, 25.69,,,,,,,,,,,,,,,,
