Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:13:27.621,COM12,, 0.3862, -0.7832, 0.4937, -0.6104, 0.1221, 0.1831, -58.403, -22.560, 138.192, 0.087, 21.940, -31.827, 25.61,,,,,,,,,,,,,,,,
 01:13:27.715,COM12,, 0.3892, -0.7803, 0.4951, 0.0000, 0.0000, -0.3052, -58.392, -22.571, 138.181, 0.193, 21.927, -31.900, 25.60,,,,,,,,,,,,,,,,
 01:13:27.810,COM12,, 0.3848, -0.7856, 0.4883, 0.4883, 0.1221, -0.2441, -58.376, -22.588, 138.181, 0.153, 21.973, -31.980, 25.58,,,,,,,,,,,,,,,,
 01:13:27.919,COM12,, 0.3877, -0.7861, 0.4893, 0.0000, -0.0610, -0.0610, -58.365, -22.588, 138.175, 0.180, 21.980, -31.820, 25.57,,,,,,,,,,,,,,,,
 01:13:28.013,COM12,, 0.3838, -0.7827, 0.4888, 0.0000, -0.0610, 0.2441, -58.354, -22.593, 138.181, 0.153, 22.007, -32.020, 25.60,,,,,,,,,,,,,,,,
 01:13:28.123,COM12,, 0.3887, -0.7837, 0.4922, 0.1221, 0.0000, -0.3662, -58.337, -22.588, 138.197, 0.180, 21.900, -31.920, 25.57,,,,,,,,,,,,,,,,
 01:13:28.216,COM12,, 0.3867, -0.7827, 0.4922, 0.6104, 0.0000, -0.4883, -58.299, -22.610, 138.208, 0.127, 21.833, -31.947, 25.57,,,,,,,,,,,,,,,,
 01:13:28.309,COM12,, 0.3857, -0.7817, 0.4932, 0.1221, 0.0610, -0.2441, -58.260, -22.632, 138.203, 0.180, 21.853, -31.747, 25.58,,,,,,,,,,,,,,,,
 01:13:28.419,COM12,, 0.3877, -0.7827, 0.4927, 0.0610, 0.0000, -0.1831, -58.239, -22.654, 138.197, 0.167, 21.880, -31.967, 25.57,,,,,,,,,,,,,,,,
 01:13:28.511,COM12,, 0.3867, -0.7822, 0.4912, 0.2441, 0.1221, -0.3052, -58.211, -22.659, 138.192, 0.060, 21.787, -31.813, 25.58,,,,,,,,,,,,,,,,
 01:13:28.607,COM12,, 0.3843, -0.7822, 0.4888, 1.6479, 0.7324, -1.5869, -58.046, -22.676, 138.186, 0.087, 21.827, -31.727, 25.58,,,,,,,,,,,,,,,,
 01:13:28.716,COM12,, 0.3652, -0.7803, 0.4531, 17.2729, 6.7139, -8.6060, -57.217, -22.709, 138.109, 0.073, 21.747, -31.887, 25.58,,,,,,,,,,,,,,,,
 01:13:28.810,COM12,, 0.4165, -0.7275, 0.5742, -6.9580, -0.4272, -3.1738, -55.344, -22.868, 137.730, 0.087, 21.260, -32.020, 25.55,,,,,,,,,,,,,,,,
 01:13:28.919,COM12,, 0.3857, -0.7349, 0.5415, -3.9063, -0.6714, -0.7935, -55.695, -22.874, 136.912, 0.367, 20.313, -32.113, 25.57,,,,,,,,,,,,,,,,
 01:13:29.012,COM12,, 0.3936, -0.7554, 0.5259, -0.6104, 0.3052, -0.6714, -55.981, -22.956, 136.901, 0.340, 20.267, -32.387, 25.58,,,,,,,,,,,,,,,,
 01:13:29.106,COM12,, 0.3921, -0.7524, 0.5278, 0.6714, 0.1831, 0.2441, -55.975, -23.077, 136.829, 0.347, 20.393, -32.233, 25.57,,,,,,,,,,,,,,,,
 01:13:29.215,COM12,, 0.3936, -0.7607, 0.5234, -0.3662, 0.0000, -0.2441, -56.019, -23.104, 136.769, 0.333, 20.400, -32.440, 25.58,,,,,,,,,,,,,,,,
 01:13:29.308,COM12,, 0.3921, -0.7568, 0.5244, 0.0000, 0.0610, -0.0610, -55.981, -23.126, 136.763, 0.320, 20.407, -32.313, 25.58,,,,,,,,,,,,,,,,
 01:13:29.418,COM12,, 0.3936, -0.7583, 0.5229, 0.2441, 0.1221, 0.0000, -55.948, -23.132, 136.736, 0.253, 20.507, -32.260, 25.55,,,,,,,,,,,,,,,,
 01:13:29.513,COM12,, 0.3945, -0.7588, 0.5215, -0.3052, 0.0610, -0.3052, -55.920, -23.126, 136.736, 0.360, 20.500, -32.340, 25.58,,,,,,,,,,,,,,,,
 01:13:29.607,COM12,, 0.3950, -0.7603, 0.5225, -0.0610, 0.1831, -0.8545, -55.882, -23.132, 136.725, 0.340, 20.493, -32.227, 25.58,,,,,,,,,,,,,,,,
 01:13:29.716,COM12,, 0.3906, -0.7637, 0.5215, -5.0659, -7.9956, -3.3569, -55.948, -23.165, 136.686, 0.360, 20.467, -32.293, 25.57,,,,,,,,,,,,,,,,
 01:13:29.811,COM12,, 0.3916, -0.7480, 0.5137, 11.6577, -9.4604, 0.9155, -56.030, -23.406, 136.670, 0.260, 20.420, -32.373, 25.58,,,,,,,,,,,,,,,,
 01:13:29.905,COM12,, 0.4160, -0.7656, 0.5073, 7.3242, -7.7515, 2.1362, -55.607, -24.126, 137.379, -0.240, 20.387, -32.120, 25.60,,,,,,,,,,,,,,,,
 01:13:30.016,COM12,, 0.4194, -0.7495, 0.5210, 0.4883, 0.1221, 0.3052, -55.508, -24.472, 138.329, -1.053, 20.040, -32.007, 25.57,,,,,,,,,,,,,,,,
 01:13:30.110,COM12,, 0.4180, -0.7432, 0.5259, -3.2959, 1.9531, -2.9907, -55.569, -24.461, 138.631, -1.413, 19.920, -31.893, 25.58,,,,,,,,,,,,,,,,
 01:13:30.203,COM12,, 0.4409, -0.7529, 0.5308, -3.1128, 4.7607, -6.4087, -55.388, -24.510, 138.472, -1.487, 19.840, -31.807, 25.58,,,,,,,,,,,,,,,,
 01:13:30.312,COM12,, 0.3906, -0.7124, 0.5215, -4.8828, 8.1177, -11.4136, -54.602, -24.554, 137.576, -1.020, 19.680, -32.220, 25.57,,,,,,,,,,,,,,,,
 01:13:30.405,COM12,, 0.4395, -0.7627, 0.5190, -3.8452, 3.5400, -5.9204, -55.118, -24.730, 136.038, -0.147, 19.100, -32.380, 25.54,,,,,,,,,,,,,,,,
 01:13:30.514,COM12,, 0.4312, -0.7407, 0.5205, -2.5024, -1.2207, -0.4883, -55.508, -25.219, 135.396, 0.360, 18.847, -32.773, 25.57,,,,,,,,,,,,,,,,
 01:13:30.608,COM12,, 0.4448, -0.7559, 0.5142, -0.2441, -0.7324, -0.6714, -55.712, -25.395, 135.401, 0.700, 18.867, -33.053, 25.58,,,,,,,,,,,,,,,,
 01:13:30.700,COM12,, 0.4634, -0.6704, 0.6035, -20.8130, 10.8032, 25.5737, -56.448, -25.499, 135.610, 0.620, 18.867, -33.047, 25.58,,,,,,,,,,,,,,,,
 01:13:30.808,COM12,, 0.3569, -0.8418, 0.4189, -10.5591, 7.2021, 2.8076, -58.151, -24.626, 136.093, 0.873, 19.300, -32.973, 25.58,,,,,,,,,,,,,,,,
