Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:15:02.160,COM12,, 0.3867, -0.8291, 0.3940, -1.4038, -0.2441, 0.7324, -64.880, -23.483, 140.499, 0.680, 24.787, -31.760, 25.66,,,,,,,,,,,,,,,,
 01:15:02.255,COM12,, 0.4043, -0.8252, 0.4038, 0.1221, -0.3662, 0.0610, -64.869, -23.472, 140.510, 0.680, 24.727, -31.613, 25.66,,,,,,,,,,,,,,,,
 01:15:02.350,COM12,, 0.3950, -0.8286, 0.3950, 0.7324, -0.4272, -0.5493, -64.874, -23.489, 140.521, 0.707, 24.667, -31.567, 25.64,,,,,,,,,,,,,,,,
 01:15:02.460,COM12,, 0.3984, -0.8281, 0.3955, -0.3052, -0.1831, -0.1221, -64.836, -23.500, 140.537, 0.633, 24.747, -31.667, 25.67,,,,,,,,,,,,,,,,
 01:15:02.555,COM12,, 0.4023, -0.8286, 0.4004, -0.9155, -0.1831, -0.0610, -64.836, -23.544, 140.532, 0.647, 24.713, -31.633, 25.64,,,,,,,,,,,,,,,,
 01:15:02.648,COM12,, 0.4058, -0.8247, 0.4028, 0.0000, -0.5493, -0.3052, -64.830, -23.566, 140.521, 0.500, 24.807, -31.607, 25.64,,,,,,,,,,,,,,,,
 01:15:02.757,COM12,, 0.3970, -0.8286, 0.3916, 0.1221, -0.6104, 0.0000, -64.874, -23.604, 140.521, 0.540, 24.773, -31.633, 25.61,,,,,,,,,,,,,,,,
 01:15:02.852,COM12,, 0.3975, -0.8320, 0.3901, -0.0610, -0.3662, 0.2441, -64.885, -23.610, 140.565, 0.480, 24.700, -31.667, 25.64,,,,,,,,,,,,,,,,
 01:15:02.948,COM12,, 0.3989, -0.8301, 0.3916, -0.5493, -0.3662, -0.0610, -64.891, -23.621, 140.603, 0.433, 24.687, -31.687, 25.63,,,,,,,,,,,,,,,,
 01:15:03.057,COM12,, 0.4028, -0.8271, 0.3975, -0.1831, -0.2441, -0.1831, -64.880, -23.632, 140.620, 0.473, 24.753, -31.553, 25.63,,,,,,,,,,,,,,,,
