Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:16:47.560,COM12,, 0.3984, -0.7720, 0.5039, 0.1831, -0.1221, 0.0000, -58.244, -22.720, 135.159, 1.267, 22.253, -31.540, 25.66,,,,,,,,,,,,,,,,
 01:16:47.653,COM12,, 0.3696, -0.7969, 0.4756, 0.1221, -0.3662, 0.5493, -58.365, -22.725, 135.159, 1.320, 22.227, -31.413, 25.69,,,,,,,,,,,,,,,,
 01:16:47.747,COM12,, 0.3804, -0.7891, 0.4854, 0.0000, -0.4272, 0.8545, -58.326, -22.670, 135.148, 1.360, 22.240, -31.633, 25.66,,,,,,,,,,,,,,,,
 01:16:47.855,COM12,, 0.3838, -0.7788, 0.4932, -0.3662, -0.2441, 0.0610, -58.282, -22.654, 135.242, 1.380, 22.280, -31.480, 25.69,,,,,,,,,,,,,,,,
 01:16:47.963,COM12,, 0.3857, -0.7847, 0.4951, 0.7935, -0.1831, -0.5493, -58.260, -22.637, 135.280, 1.347, 22.327, -31.380, 25.66,,,,,,,,,,,,,,,,
 01:16:48.056,COM12,, 0.3862, -0.7817, 0.4956, -0.4883, 0.2441, -0.0610, -58.217, -22.670, 135.275, 1.227, 22.200, -31.573, 25.66,,,,,,,,,,,,,,,,
 01:16:48.148,COM12,, 0.3848, -0.7798, 0.4951, -0.1831, 0.0000, -0.5493, -58.211, -22.681, 135.253, 1.200, 22.227, -31.513, 25.67,,,,,,,,,,,,,,,,
 01:16:48.256,COM12,, 0.3911, -0.7803, 0.4990, 0.0610, -0.2441, -0.0610, -58.200, -22.698, 135.220, 1.227, 22.200, -31.547, 25.64,,,,,,,,,,,,,,,,
 01:16:48.350,COM12,, 0.3862, -0.7847, 0.4922, 0.1221, -0.3052, 0.1831, -58.206, -22.714, 135.203, 1.367, 22.113, -31.567, 25.66,,,,,,,,,,,,,,,,
 01:16:48.457,COM12,, 0.3828, -0.7827, 0.4917, -0.4272, 0.0610, 0.5493, -58.211, -22.703, 135.203, 1.293, 22.147, -31.447, 25.63,,,,,,,,,,,,,,,,
 01:16:48.549,COM12,, 0.3784, -0.7886, 0.4873, -0.6104, 0.0000, 0.3052, -58.250, -22.681, 135.209, 1.327, 22.087, -31.580, 25.66,,,,,,,,,,,,,,,,
 01:16:48.657,COM12,, 0.3853, -0.7817, 0.4951, 0.0000, -0.2441, 0.3662, -58.233, -22.637, 135.214, 1.360, 22.260, -31.620, 25.64,,,,,,,,,,,,,,,,
 01:16:48.751,COM12,, 0.3833, -0.7798, 0.4966, 0.1221, 0.0000, 0.0000, -58.228, -22.621, 135.242, 1.340, 22.233, -31.553, 25.67,,,,,,,,,,,,,,,,
 01:16:48.844,COM12,, 0.3833, -0.7842, 0.4932, 0.3662, -0.0610, 0.0000, -58.222, -22.593, 135.242, 1.327, 22.300, -31.453, 25.66,,,,,,,,,,,,,,,,
 01:16:48.954,COM12,, 0.3833, -0.7827, 0.4917, -0.0610, -0.1831, 0.1221, -58.222, -22.588, 135.214, 1.360, 22.280, -31.580, 25.66,,,,,,,,,,,,,,,,
 01:16:49.049,COM12,, 0.3838, -0.7861, 0.4917, -0.1221, -0.3662, -0.3052, -58.217, -22.582, 135.203, 1.293, 22.233, -31.407, 25.63,,,,,,,,,,,,,,,,
 01:16:49.144,COM12,, 0.3823, -0.7837, 0.4927, -0.2441, -0.0610, 0.0000, -58.200, -22.593, 135.209, 1.327, 22.213, -31.560, 25.66,,,,,,,,,,,,,,,,
 01:16:49.254,COM12,, 0.3809, -0.7817, 0.4961, 0.0000, -0.3052, 0.1221, -58.178, -22.604, 135.214, 1.393, 22.227, -31.507, 25.66,,,,,,,,,,,,,,,,
 01:16:49.346,COM12,, 0.3848, -0.7852, 0.4927, 0.1221, -0.2441, 0.0610, -58.167, -22.615, 135.214, 1.413, 22.267, -31.467, 25.67,,,,,,,,,,,,,,,,
