Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:41:18.040,COM12,, 0.3892, -0.7227, 0.5693, -0.0610, 0.0610, 0.5493, -51.938, -22.956, 126.233, 1.993, 20.527, -30.547, 25.73,,,,,,,,,,,,,,,,
 00:41:18.134,COM12,, 0.3828, -0.7344, 0.5698, -0.6714, -0.1221, 0.1831, -51.965, -22.956, 126.244, 1.887, 20.553, -30.547, 25.75,,,,,,,,,,,,,,,,
 00:41:18.228,COM12,, 0.3862, -0.7295, 0.5684, -0.6104, 0.0000, 0.0000, -51.971, -22.950, 126.255, 1.840, 20.440, -30.460, 25.75,,,,,,,,,,,,,,,,
 00:41:18.338,COM12,, 0.3848, -0.7271, 0.5732, -0.4883, -0.1221, 0.0000, -51.949, -22.961, 126.255, 1.920, 20.573, -30.387, 25.73,,,,,,,,,,,,,,,,
 00:41:18.431,COM12,, 0.3906, -0.7275, 0.5688, -0.4272, -0.1221, 0.2441, -51.949, -22.956, 126.233, 1.967, 20.647, -30.440, 25.72,,,,,,,,,,,,,,,,
 00:41:18.542,COM12,, 0.3867, -0.7290, 0.5762, 0.0610, 0.0000, 0.0000, -51.949, -22.956, 126.222, 2.000, 20.513, -30.547, 25.72,,,,,,,,,,,,,,,,
 00:41:18.636,COM12,, 0.3911, -0.7207, 0.5757, -0.0610, -0.0610, 0.0000, -51.943, -22.950, 126.227, 1.947, 20.527, -30.593, 25.72,,,,,,,,,,,,,,,,
 00:41:18.730,COM12,, 0.3862, -0.7236, 0.5752, 0.0610, -0.0610, -0.2441, -51.938, -22.950, 126.233, 1.947, 20.513, -30.533, 25.72,,,,,,,,,,,,,,,,
 00:41:18.841,COM12,, 0.3862, -0.7212, 0.5737, 0.0610, -0.1831, -0.1221, -51.938, -22.950, 126.227, 1.993, 20.527, -30.433, 25.70,,,,,,,,,,,,,,,,
 00:41:18.936,COM12,, 0.3872, -0.7246, 0.5742, -0.1221, -0.1831, 0.0000, -51.938, -22.945, 126.227, 2.013, 20.507, -30.540, 25.72,,,,,,,,,,,,,,,,
 00:41:19.030,COM12,, 0.3872, -0.7266, 0.5713, -0.3052, -0.0610, 0.0000, -51.943, -22.945, 126.227, 1.887, 20.540, -30.500, 25.72,,,,,,,,,,,,,,,,
 00:41:19.139,COM12,, 0.3901, -0.7251, 0.5728, -0.4272, -0.1831, 0.0000, -51.932, -22.945, 126.227, 1.900, 20.500, -30.393, 25.72,,,,,,,,,,,,,,,,
 00:41:19.232,COM12,, 0.3872, -0.7266, 0.5732, -0.1831, -0.2441, 0.0000, -51.949, -22.945, 126.227, 1.933, 20.547, -30.320, 25.72,,,,,,,,,,,,,,,,
 00:41:19.327,COM12,, 0.3882, -0.7231, 0.5723, -0.1831, -0.1831, 0.0000, -51.943, -22.945, 126.222, 1.973, 20.533, -30.527, 25.75,,,,,,,,,,,,,,,,
 00:41:19.437,COM12,, 0.3901, -0.7222, 0.5747, -0.4883, -0.1831, 0.0000, -51.943, -22.950, 126.216, 2.047, 20.587, -30.567, 25.75,,,,,,,,,,,,,,,,
