Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:41:51.438,COM12,, 0.3867, -0.7197, 0.5796, -0.0610, 0.0610, 0.1831, -51.751, -22.912, 126.293, 2.093, 20.400, -30.727, 25.72,,,,,,,,,,,,,,,,
 00:41:51.548,COM12,, 0.3867, -0.7236, 0.5781, -0.1221, -0.3052, 0.0610, -51.773, -22.901, 126.304, 2.100, 20.413, -30.727, 25.72,,,,,,,,,,,,,,,,
 00:41:51.642,COM12,, 0.3877, -0.7256, 0.5762, -0.0610, -0.1831, 0.1831, -51.779, -22.890, 126.321, 2.147, 20.353, -30.753, 25.70,,,,,,,,,,,,,,,,
 00:41:51.751,COM12,, 0.3877, -0.7241, 0.5757, -0.3662, -0.2441, -0.1831, -51.779, -22.885, 126.321, 2.100, 20.413, -30.727, 25.72,,,,,,,,,,,,,,,,
 00:41:51.846,COM12,, 0.3848, -0.7202, 0.5781, -0.3052, -0.3052, -0.0610, -51.773, -22.890, 126.332, 2.100, 20.400, -30.793, 25.72,,,,,,,,,,,,,,,,
 00:41:51.940,COM12,, 0.3843, -0.7227, 0.5752, -0.2441, -0.1831, 0.0000, -51.779, -22.890, 126.337, 2.120, 20.420, -30.820, 25.72,,,,,,,,,,,,,,,,
 00:41:52.051,COM12,, 0.3896, -0.7251, 0.5737, -0.6104, -0.1221, 0.1221, -51.790, -22.885, 126.332, 2.127, 20.433, -30.740, 25.72,,,,,,,,,,,,,,,,
 00:41:52.147,COM12,, 0.3901, -0.7246, 0.5776, -0.3662, -0.0610, 0.0000, -51.773, -22.879, 126.332, 2.153, 20.393, -30.793, 25.72,,,,,,,,,,,,,,,,
 00:41:52.241,COM12,, 0.3857, -0.7236, 0.5781, 0.1831, -0.2441, -0.2441, -51.768, -22.890, 126.326, 2.173, 20.400, -30.620, 25.70,,,,,,,,,,,,,,,,
 00:41:52.351,COM12,, 0.3833, -0.7222, 0.5752, -0.2441, -0.2441, -0.1221, -51.757, -22.885, 126.304, 2.133, 20.393, -30.573, 25.69,,,,,,,,,,,,,,,,
 00:41:52.445,COM12,, 0.3867, -0.7231, 0.5762, -0.4272, -0.0610, 0.0610, -51.762, -22.874, 126.310, 2.087, 20.387, -30.793, 25.75,,,,,,,,,,,,,,,,
 00:41:52.539,COM12,, 0.3867, -0.7217, 0.5786, -0.7324, -0.1831, 0.0610, -51.762, -22.874, 126.310, 2.153, 20.427, -30.773, 25.72,,,,,,,,,,,,,,,,
 00:41:52.650,COM12,, 0.3813, -0.7231, 0.5776, -0.6104, 0.0000, 0.1831, -51.806, -22.863, 126.332, 2.133, 20.367, -30.833, 25.72,,,,,,,,,,,,,,,,
