Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:39:49.271,COM12,, 0.3799, -0.7173, 0.5903, 0.2441, 0.1831, -0.0610, -50.598, -22.302, 126.958, -0.027, 20.380, -29.287, 25.75,,,,,,,,,,,,,,,,
 00:39:49.365,COM12,, 0.3779, -0.7212, 0.5830, 0.0610, 0.1831, 0.0610, -50.636, -22.269, 126.974, -0.127, 20.373, -29.400, 25.72,,,,,,,,,,,,,,,,
 00:39:49.475,COM12,, 0.3823, -0.7217, 0.5830, 0.0000, -0.1831, 0.1221, -50.652, -22.242, 127.024, -0.200, 20.467, -29.627, 25.70,,,,,,,,,,,,,,,,
 00:39:49.569,COM12,, 0.3828, -0.7188, 0.5840, 0.1831, -0.1831, -0.1831, -50.658, -22.258, 127.068, -0.133, 20.507, -29.507, 25.72,,,,,,,,,,,,,,,,
 00:39:49.663,COM12,, 0.3809, -0.7144, 0.5884, -0.1221, -0.1831, -0.1221, -50.636, -22.280, 127.101, -0.133, 20.473, -29.413, 25.70,,,,,,,,,,,,,,,,
 00:39:49.773,COM12,, 0.3838, -0.7168, 0.5869, -0.2441, -0.4883, -0.1221, -50.669, -22.308, 127.134, -0.287, 20.380, -29.240, 25.69,,,,,,,,,,,,,,,,
 00:39:49.866,COM12,, 0.3867, -0.7178, 0.5869, 0.0000, -0.3662, 0.0000, -50.663, -22.341, 127.178, -0.227, 20.340, -29.320, 25.69,,,,,,,,,,,,,,,,
 00:39:49.974,COM12,, 0.3828, -0.7104, 0.5967, -0.0610, -0.1831, -0.6714, -50.647, -22.324, 127.271, -0.333, 20.433, -29.333, 25.73,,,,,,,,,,,,,,,,
 00:39:50.067,COM12,, 0.3843, -0.7173, 0.5894, 0.0610, 0.1221, 0.1221, -50.647, -22.319, 127.277, -0.307, 20.387, -29.400, 25.72,,,,,,,,,,,,,,,,
 00:39:50.176,COM12,, 0.3853, -0.7197, 0.5889, 0.2441, 0.0610, -0.3052, -50.641, -22.324, 127.282, -0.327, 20.400, -29.347, 25.69,,,,,,,,,,,,,,,,
 00:39:50.271,COM12,, 0.3828, -0.7217, 0.5864, 0.1831, 0.1831, -0.3662, -50.630, -22.335, 127.260, -0.247, 20.367, -29.200, 25.70,,,,,,,,,,,,,,,,
 00:39:50.364,COM12,, 0.3823, -0.7183, 0.5859, 0.1831, 0.1831, -0.0610, -50.614, -22.330, 127.244, -0.300, 20.320, -29.240, 25.72,,,,,,,,,,,,,,,,
 00:39:50.475,COM12,, 0.3818, -0.7192, 0.5869, 0.2441, 0.1221, 0.0610, -50.614, -22.324, 127.238, -0.393, 20.433, -29.353, 25.70,,,,,,,,,,,,,,,,
 00:39:50.569,COM12,, 0.3838, -0.7153, 0.5859, 0.0000, 0.1831, 0.0000, -50.603, -22.313, 127.233, -0.300, 20.427, -29.413, 25.70,,,,,,,,,,,,,,,,
 00:39:50.664,COM12,, 0.3823, -0.7178, 0.5879, 0.3662, 0.0000, -0.1221, -50.598, -22.319, 127.233, -0.333, 20.393, -29.353, 25.72,,,,,,,,,,,,,,,,
 00:39:50.773,COM12,, 0.3843, -0.7212, 0.5864, 0.0000, 0.1831, 0.1831, -50.603, -22.308, 127.233, -0.247, 20.360, -29.473, 25.72,,,,,,,,,,,,,,,,
