Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:00:44.050,COM12,, 0.5762, -0.8350, 0.1079, 7.8735, -2.9907, -2.6855, -82.590, -33.832, 66.693, -79.720, 158.460, 9.020, 28.07,,,,,,,,,,,,,,,,
 17:00:44.144,COM12,, 0.5361, -0.8179, 0.1182, -1.3428, -4.5776, 0.7935, -82.205, -34.080, 66.758, -83.600, 150.807, 8.380, 28.07,,,,,,,,,,,,,,,,
 17:00:44.254,COM12,, 0.5630, -0.8296, 0.1060, -5.6152, 2.0142, 4.3335, -82.612, -33.640, 66.780, -89.260, 148.440, 9.647, 28.04,,,,,,,,,,,,,,,,
 17:00:44.350,COM12,, 0.5356, -0.8320, 0.1060, -2.7466, -1.3428, 8.4229, -82.930, -33.146, 66.835, -91.987, 147.053, 10.947, 28.06,,,,,,,,,,,,,,,,
 17:00:44.445,COM12,, 0.5654, -0.8364, 0.0889, 5.6152, -12.6343, -5.7983, -83.254, -33.124, 67.753, -93.820, 145.847, 12.367, 28.06,,,,,,,,,,,,,,,,
 17:00:44.539,COM12,, 0.5469, -0.8257, 0.1035, 1.0376, 0.3662, -4.1504, -83.293, -33.706, 68.555, -93.347, 147.920, 14.380, 28.09,,,,,,,,,,,,,,,,
 17:00:44.649,COM12,, 0.5405, -0.8311, 0.1021, 1.6479, 5.0049, -4.7607, -82.903, -33.992, 68.297, -90.160, 146.827, 15.127, 28.09,,,,,,,,,,,,,,,,
 17:00:44.744,COM12,, 0.5566, -0.8042, 0.1328, -11.7188, 17.4561, 9.3384, -82.529, -33.915, 67.192, -89.033, 144.100, 14.827, 28.06,,,,,,,,,,,,,,,,
 17:00:44.854,COM12,, 0.5229, -0.8696, 0.1152, -12.0239, 22.7661, 5.9204, -82.738, -32.932, 64.847, -88.600, 145.347, 13.733, 28.09,,,,,,,,,,,,,,,,
 17:00:44.950,COM12,, 0.5610, -0.8242, 0.0977, 1.4038, 14.4653, -2.3193, -82.414, -32.195, 63.237, -83.007, 144.927, 11.267, 28.04,,,,,,,,,,,,,,,,
