Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:05:28.764,COM12,, 0.4741, -0.9033, -0.0327, 20.2026, -23.1934, -14.5874, -91.571, -24.961, 78.646, -112.847, 124.773, 10.040, 28.50,,,,,,,,,,,,,,,,
 17:05:28.859,COM12,, 0.4590, -0.9063, 0.0190, 27.0996, -40.3442, -7.5073, -90.159, -26.395, 82.491, -116.920, 135.213, 1.080, 28.54,,,,,,,,,,,,,,,,
 17:05:28.953,COM12,, 0.4380, -0.8623, 0.0190, -1.4648, 19.1040, 0.9766, -89.379, -26.532, 83.128, -113.487, 152.260, -1.987, 28.53,,,,,,,,,,,,,,,,
 17:05:29.063,COM12,, 0.4458, -0.9219, 0.0000, -5.7983, 18.4326, 0.6714, -89.495, -26.180, 79.980, -119.573, 155.273, -7.060, 28.51,,,,,,,,,,,,,,,,
 17:05:29.158,COM12,, 0.4727, -0.8862, 0.0000, 11.7188, 5.5542, -17.2119, -88.802, -26.592, 78.030, -120.140, 157.927, -10.587, 28.54,,,,,,,,,,,,,,,,
 17:05:29.267,COM12,, 0.5107, -0.8628, 0.0557, -0.1831, 13.8550, -4.2114, -87.490, -27.669, 76.904, -113.373, 159.773, -11.527, 28.51,,,,,,,,,,,,,,,,
 17:05:29.360,COM12,, 0.5464, -0.9058, 0.0454, -1.4648, 8.1177, -9.4604, -86.858, -28.488, 75.097, -113.093, 158.820, -12.693, 28.51,,,,,,,,,,,,,,,,
 17:05:29.455,COM12,, 0.5952, -0.8120, 0.1118, 37.7808, -54.8096, -28.8696, -85.600, -30.751, 78.470, -105.760, 163.753, -10.940, 28.51,,,,,,,,,,,,,,,,
 17:05:29.564,COM12,, 0.5249, -0.8135, 0.1279, -23.1323, 34.3018, 7.4463, -85.259, -31.553, 79.481, -94.093, 167.880, -7.767, 28.53,,,,,,,,,,,,,,,,
 17:05:29.658,COM12,, 0.4868, -0.8867, 0.1045, -36.6821, 48.2788, 7.4463, -86.028, -30.701, 73.943, -117.533, 147.853, -15.893, 28.53,,,,,,,,,,,,,,,,
 17:05:29.753,COM12,, 0.5044, -0.8877, 0.0225, -3.1738, -5.4321, 0.6104, -87.374, -30.394, 73.625, -147.380, 123.633, -24.740, 28.54,,,,,,,,,,,,,,,,
 17:05:29.862,COM12,, 0.5425, -0.8643, 0.0459, 10.9253, -1.4038, 0.4272, -86.979, -30.185, 73.735, -151.073, 123.540, -26.200, 28.54,,,,,,,,,,,,,,,,
 17:05:29.956,COM12,, 0.4937, -0.9009, 0.0503, 0.1221, 0.0610, 7.5073, -86.880, -29.916, 73.812, -148.400, 127.387, -25.993, 28.53,,,,,,,,,,,,,,,,
 17:05:30.052,COM12,, 0.4390, -0.8159, 0.0820, -28.8696, -14.8315, 27.5879, -88.292, -28.323, 74.921, -146.200, 123.687, -22.173, 28.53,,,,,,,,,,,,,,,,
 17:05:30.163,COM12,, 0.4395, -0.9219, -0.0386, -13.8550, -7.3242, 6.3477, -91.038, -26.532, 76.218, -158.700, 127.520, -19.527, 28.51,,,,,,,,,,,,,,,,
 17:05:30.257,COM12,, 0.4688, -0.8940, -0.0215, 4.9438, -1.7090, -2.8076, -91.148, -26.461, 76.415, -166.280, 134.920, -20.147, 28.51,,,,,,,,,,,,,,,,
 17:05:30.352,COM12,, 0.4390, -0.8730, -0.0039, -0.3662, -0.8545, 0.8545, -90.802, -26.614, 76.679, -164.420, 140.680, -19.847, 28.51,,,,,,,,,,,,,,,,
